13644,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
13698,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13754,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
13808,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
13862,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
13916,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
13973,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14026,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14083,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
14136,state:2,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
14192,state:2,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
14246,state:2,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14302,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
14356,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14410,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14465,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14520,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14575,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
14630,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:   0.0,rV:     0,lV:     0,q:359.9375
14685,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14739,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
14796,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14850,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14906,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
14960,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
15015,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15069,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15125,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15179,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
15235,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
15289,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15345,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
15399,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
15456,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15510,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
15563,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15618,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15673,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0077777777777777776,az:   0.0,rV:     0,lV:     0,q:359.9375
15728,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15783,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
15838,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
15893,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
15948,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
16005,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16059,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
16113,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
16168,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16222,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16277,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
16333,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16388,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
16443,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
16498,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0033333333333333335,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16558,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16612,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
16667,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
16721,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:-0.0011111111111111111,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
16780,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0044444444444444444,ay:0.0044444444444444444,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
16838,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
16891,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
16948,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17001,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17058,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17111,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
17165,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17219,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
17275,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
17330,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17387,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17440,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0033333333333333335,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
17502,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
17559,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17614,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17669,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
17724,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17779,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
17834,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17889,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
17944,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18000,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
18054,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18110,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18163,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
18219,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18273,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18329,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18383,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
18439,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18493,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
18550,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
18606,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
18661,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:-1688.0625
18714,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
18769,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
18823,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
18880,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
18934,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
18990,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.008888888888888889,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19044,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
19100,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19154,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0022222222222222222,az:   0.0,rV:     0,lV:     0,q:359.9375
19211,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19265,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19321,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
19375,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
19431,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
19484,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
19541,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
19594,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19651,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19704,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0044444444444444444,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19762,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19815,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0033333333333333335,rV:     0,lV:     0,q:359.9375
19871,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0033333333333333335,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
19924,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0077777777777777776,az:   0.0,rV:     0,lV:     0,q:359.9375
19982,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.005555555555555556,az:   0.0,rV:     0,lV:     0,q:359.9375
20036,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0022222222222222222,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20092,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
20148,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20202,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
20258,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20314,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20368,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0033333333333333335,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
20424,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20481,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
20534,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0044444444444444444,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
20591,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
20645,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20702,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
20755,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
20813,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
20867,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0044444444444444444,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20923,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0011111111111111111,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
20978,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
21033,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.011111111111111112,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
21088,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:0.006666666666666667,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
21143,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
21198,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0022222222222222222,ay:0.0044444444444444444,az:0.0033333333333333335,rV:     0,lV:     0,q:359.9375
21253,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0077777777777777776,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
21308,state:3,Time:0,Lat:     0,Lng:     0,ax:0.0011111111111111111,ay:  0.01,az:0.0011111111111111111,rV:     0,lV:     0,q:359.9375
21363,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
21417,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:   0.0,az:   0.0,rV:     0,lV:     0,q:359.9375
21472,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.0022222222222222222,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
21526,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
21587,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
21643,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0033333333333333335,ay:-0.005555555555555556,az:-0.0022222222222222222,rV:     0,lV:     0,q:359.9375
21697,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:0.006666666666666667,az:   0.0,rV:     0,lV:     0,q:359.9375
21753,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:   0.0,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
21808,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0011111111111111111,ay:-0.0022222222222222222,az:0.0022222222222222222,rV:     0,lV:     0,q:359.9375
21864,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.0011111111111111111,az:   0.0,rV:     0,lV:     0,q:359.9375
21918,state:3,Time:0,Lat:     0,Lng:     0,ax:   0.0,ay:-0.0044444444444444444,az:   0.0,rV:     0,lV:     0,q:359.9375
21973,state:3,Time:0,Lat:     0,Lng:     0,ax:-0.0022222222222222222,ay:-0.005555555555555556,az:-0.0011111111111111111,rV:     0,lV:     0,q:359.9375
